2019-08-23 11:57:52,100 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 11:58:38,355 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2019-08-23 11:58:38,355 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2019-08-23 11:58:38,387 |delegator-startup-1  |ModelReader                   |I| Finished loading entities; #Entities=844 #ViewEntities=271 #Fields=8838 #Relationships=2905 #AutoRelationships=2140
2019-08-23 11:58:38,393 |delegator-startup-1  |GenericDelegator              |I| Doing entity definition check...
2019-08-23 11:58:38,395 |delegator-startup-1  |ModelEntityChecker            |I| [initReservedWords] array length = 1025
2019-08-23 11:58:38,470 |OFBiz-batch-1        |GenericDelegator              |I| Delegator "default" initializing helper "localpostgres" for entity group "org.apache.ofbiz".
2019-08-23 11:58:38,474 |OFBiz-batch-1        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2019-08-23 11:58:38,477 |OFBiz-batch-2        |GenericDelegator              |I| Delegator "default" initializing helper "localderbytenant" for entity group "org.apache.ofbiz.tenant".
2019-08-23 11:58:38,477 |OFBiz-batch-2        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2019-08-23 11:58:38,847 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2019-08-23 11:58:38,847 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Version is 10.10 (Ubuntu 10.10-0ubuntu0.18.04.1)
2019-08-23 11:58:38,847 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Name is PostgreSQL JDBC Driver
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Version is 42.1.1
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| - supports transactions     [true]*
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation None            [false]
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2019-08-23 11:58:38,848 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2019-08-23 11:58:38,849 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2019-08-23 11:58:38,849 |OFBiz-batch-1        |DatabaseUtil                  |I| - isolation Serializable    [true]
2019-08-23 11:58:38,849 |OFBiz-batch-1        |DatabaseUtil                  |I| - forward only type         [true]
2019-08-23 11:58:38,849 |OFBiz-batch-1        |DatabaseUtil                  |I| - scroll sensitive type     [false]
2019-08-23 11:58:38,849 |OFBiz-batch-1        |DatabaseUtil                  |I| - scroll insensitive type   [true]
2019-08-23 11:58:38,850 |OFBiz-batch-1        |DatabaseUtil                  |I| - is case sensitive         [false]
2019-08-23 11:58:38,850 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores LowerCase          [true]
2019-08-23 11:58:38,850 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores MixedCase          [false]
2019-08-23 11:58:38,850 |OFBiz-batch-1        |DatabaseUtil                  |I| - stores UpperCase          [false]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - max table name length     [63]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - max column name length    [63]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - concurrent connections    [8192]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - concurrent statements     [0]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [false]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2019-08-23 11:58:38,852 |OFBiz-batch-1        |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2019-08-23 11:58:38,853 |OFBiz-batch-1        |DatabaseUtil                  |I| - outer joins               [true]*
2019-08-23 11:58:38,853 |OFBiz-batch-1        |DatabaseUtil                  |I| - limited outer joins       [true]
2019-08-23 11:58:38,853 |OFBiz-batch-1        |DatabaseUtil                  |I| - full outer joins          [true]
2019-08-23 11:58:38,853 |OFBiz-batch-1        |DatabaseUtil                  |I| - group by                  [true]*
2019-08-23 11:58:38,853 |OFBiz-batch-1        |DatabaseUtil                  |I| - group by not in select    [true]
2019-08-23 11:58:38,855 |OFBiz-batch-1        |DatabaseUtil                  |I| - column aliasing           [true]
2019-08-23 11:58:38,855 |OFBiz-batch-1        |DatabaseUtil                  |I| - order by not in select    [true]
2019-08-23 11:58:38,855 |OFBiz-batch-1        |DatabaseUtil                  |I| - alter table add column    [true]*
2019-08-23 11:58:38,856 |OFBiz-batch-1        |DatabaseUtil                  |I| - non-nullable column       [true]*
2019-08-23 11:58:38,856 |OFBiz-batch-1        |DatabaseUtil                  |I| - default fetchsize        [0]
2019-08-23 11:58:38,856 |OFBiz-batch-1        |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2019-08-23 11:58:38,856 |OFBiz-batch-1        |DatabaseUtil                  |I| Getting Table Info From Database
2019-08-23 11:58:38,872 |OFBiz-batch-1        |DatabaseUtil                  |I| Getting Column Info From Database
2019-08-23 11:58:39,033 |OFBiz-batch-1        |DatabaseUtil                  |I| Reviewed 1641 primary key fields from database.
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Name is Apache Derby
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Version is 10.14.2.0 - (1828579)
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Name is Apache Derby Embedded JDBC Driver
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Version is 10.14.2.0 - (1828579)
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - supports transactions     [true]*
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation None            [false]
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2019-08-23 11:58:41,389 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation Serializable    [true]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - forward only type         [true]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - scroll sensitive type     [false]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - scroll insensitive type   [true]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - is case sensitive         [false]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores LowerCase          [false]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores MixedCase          [false]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - stores UpperCase          [true]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - max table name length     [128]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - max column name length    [128]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - concurrent connections    [0]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - concurrent statements     [0]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2019-08-23 11:58:41,390 |OFBiz-batch-2        |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [false]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - outer joins               [true]*
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - limited outer joins       [true]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - full outer joins          [false]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - group by                  [true]*
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - group by not in select    [true]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - column aliasing           [true]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - order by not in select    [false]
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - alter table add column    [true]*
2019-08-23 11:58:41,391 |OFBiz-batch-2        |DatabaseUtil                  |I| - non-nullable column       [true]*
2019-08-23 11:58:41,392 |OFBiz-batch-2        |DatabaseUtil                  |I| - default fetchsize        [1]
2019-08-23 11:58:41,392 |OFBiz-batch-2        |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2019-08-23 11:58:41,392 |OFBiz-batch-2        |DatabaseUtil                  |I| Getting Table Info From Database
2019-08-23 11:58:41,521 |OFBiz-batch-2        |DatabaseUtil                  |I| Getting Column Info From Database
2019-08-23 11:58:41,713 |OFBiz-batch-2        |DatabaseUtil                  |I| Error getting primary key info from database with null tableName, will try other means: java.sql.SQLException: Table name can not be null
2019-08-23 11:58:41,732 |OFBiz-batch-2        |DatabaseUtil                  |I| Searching in 6 tables for primary key fields ...
2019-08-23 11:58:41,756 |OFBiz-batch-2        |DatabaseUtil                  |I| Reviewed 8 primary key fields from database.
2019-08-23 11:58:41,787 |OFBiz-batch-1        |ServiceGroupReader            |I| Loaded [1] Group definitions from file:/home/sudhir/Documents/patanjali-nepal/framework/common/servicedef/groups_test.xml
2019-08-23 11:58:41,789 |OFBiz-batch-1        |ServiceGroupReader            |I| Loaded [4] Group definitions from file:/home/sudhir/Documents/patanjali-nepal/framework/entityext/servicedef/groups.xml
2019-08-23 11:58:41,791 |OFBiz-batch-1        |ServiceGroupReader            |I| Loaded [2] Group definitions from file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/servicedef/service_groups.xml
